#b - Eb - E - sigE
  314     -45.5120000     -40.8936140       1.3180081
  315     -44.6440000     -40.9262261       1.3113490
  316     -38.1640000     -40.9024138       1.3026151
  317     -48.2800000     -40.9654701       1.3051045
  318     -32.2440000     -40.8915593       1.2983337
  319     -53.9400000     -41.0012101       1.2963249
  320     -41.4520000     -41.0049667       1.2903386
  321     -41.1920000     -41.0065124       1.2846537
  322     -39.8600000     -40.9971148       1.2772253
  323     -43.9000000     -41.0207154       1.2712959
  324     -40.8840000     -41.0196129       1.2645643
  325     -42.3760000     -41.0304640       1.2627089
  326     -45.8560000     -41.0687619       1.2604993
  327     -50.8160000     -41.1455118       1.2588391
  328     -37.9040000     -41.1201875       1.2532362
  329     -34.1320000     -41.0660155       1.2489062
  330     -42.4680000     -41.0768000       1.2434048
  331     -37.2480000     -41.0475725       1.2362005
  332     -30.0080000     -40.9639394       1.2315050
  333     -35.6000000     -40.9236090       1.2254785
  334     -35.0120000     -40.8794925       1.2194755
  335     -38.3800000     -40.8609778       1.2131419
  336     -36.3520000     -40.8278235       1.2083157
  337     -40.9400000     -40.8286423       1.2047380
  338     -33.0080000     -40.7719710       1.2001880
  339     -34.4840000     -40.7267338       1.1947451
  340     -37.7880000     -40.7057429       1.1887784
  341     -30.8560000     -40.6358865       1.1841998
  342     -43.4640000     -40.6558028       1.1820989
  343     -44.5640000     -40.6831329       1.1778971
  344     -33.6600000     -40.6343611       1.1724398
  345     -40.1200000     -40.6308138       1.1676961
  346     -46.0520000     -40.6679452       1.1626988
  347     -44.0320000     -40.6908299       1.1602688
  348     -44.2120000     -40.7146216       1.1571852
  349     -35.1720000     -40.6774228       1.1519258
  350     -36.2240000     -40.6477333       1.1468114
  351     -36.2760000     -40.6187815       1.1413719
  352     -35.4400000     -40.5847105       1.1368924
  353     -41.6480000     -40.5916601       1.1320659
  354     -44.1400000     -40.6147013       1.1268798
  355     -30.2880000     -40.5480774       1.1253465
  356     -33.7280000     -40.5043590       1.1221533
  357     -37.6640000     -40.4862675       1.1201675
  358     -48.6320000     -40.5378228       1.1189540
  359     -37.1000000     -40.5162013       1.1147394
  360     -39.6080000     -40.5105250       1.1107966
  361     -49.7200000     -40.5677267       1.1085094
  362     -44.5800000     -40.5924938       1.1052779
  363     -44.0000000     -40.6133988       1.1007444
  364     -41.4880000     -40.6187317       1.0960684
  365     -37.1880000     -40.5979394       1.0929285
  366     -32.1120000     -40.5468193       1.0887105
  367     -29.3600000     -40.4798323       1.0868425
  368     -31.7680000     -40.4279762       1.0843171
  369     -45.2280000     -40.4563787       1.0807952
  370     -38.0120000     -40.4420000       1.0769264
  371     -46.8360000     -40.4793918       1.0732621
  372     -36.2600000     -40.4548605       1.0692271
  373     -33.7440000     -40.4160694       1.0654864
  374     -32.6000000     -40.3711494       1.0613136
  375     -39.0200000     -40.3634286       1.0577355
  376     -41.8200000     -40.3717045       1.0533539
  377     -42.1920000     -40.3819887       1.0502142
  378     -37.2960000     -40.3646517       1.0509370
  379     -41.2680000     -40.3696983       1.0475965
  380     -42.4640000     -40.3813333       1.0431136
  381     -35.4120000     -40.3538785       1.0397470
  382     -47.1960000     -40.3914725       1.0368244
  383     -34.8120000     -40.3609836       1.0330159
  384     -36.7160000     -40.3411739       1.0299603
  385     -40.8240000     -40.3437838       1.0279451
  386     -39.4400000     -40.3389247       1.0241078
  387     -36.2840000     -40.3172406       1.0218741
  388     -35.0560000     -40.2892553       1.0183055
  389     -36.6240000     -40.2698624       1.0150099
  390     -38.2280000     -40.2591158       1.0113656
  391     -41.2880000     -40.2645026       1.0079342
  392     -38.3240000     -40.2543958       1.0045967
  393     -42.5040000     -40.2660518       1.0010116
  394     -51.0240000     -40.3215052       0.9992914
  395     -32.4120000     -40.2809436       0.9971016
  396     -32.4080000     -40.2407755       0.9945683
  397     -40.4280000     -40.2417259       0.9921947
  398     -35.6560000     -40.2185657       0.9893133
  399     -37.4640000     -40.2047236       0.9866148
  400     -32.0720000     -40.1640600       0.9849013
  401     -42.6160000     -40.1762587       0.9815184
  402     -43.5800000     -40.1931089       0.9782618
  403     -43.8480000     -40.2111133       0.9744942
  404     -49.9320000     -40.2587647       0.9750023
  405     -41.7400000     -40.2659902       0.9716097
  406     -39.7040000     -40.2632621       0.9684018
  407     -35.1400000     -40.2385121       0.9657589
  408     -31.7200000     -40.1975577       0.9631071
  409     -42.4040000     -40.2081148       0.9616954
  410     -39.5440000     -40.2049524       0.9589360
  411     -43.9120000     -40.2225213       0.9567386
  412     -53.5600000     -40.2854340       0.9574323
  413     -43.7280000     -40.3015962       0.9563545
  414     -41.4720000     -40.3070654       0.9539775
  415     -44.4360000     -40.3262698       0.9522719
  416     -46.5320000     -40.3550000       0.9510864
  417     -47.7560000     -40.3891060       0.9485023
  418     -39.7000000     -40.3859450       0.9450903
  419     -41.5680000     -40.3913425       0.9428483
  420     -39.5480000     -40.3875091       0.9399522
  421     -35.1640000     -40.3638733       0.9374013
  422     -47.2160000     -40.3947387       0.9354274
  423     -38.1400000     -40.3846278       0.9329212
  424     -51.6360000     -40.4348571       0.9314185
  425     -36.5400000     -40.4175467       0.9291020
  426     -25.3840000     -40.3510265       0.9286081
  427     -39.9280000     -40.3491630       0.9253832
  428     -38.3240000     -40.3402807       0.9226602
  429     -47.7840000     -40.3727860       0.9202308
  430     -34.9920000     -40.3493913       0.9176380
  431     -47.5760000     -40.3806753       0.9162434
  432     -37.7960000     -40.3695345       0.9138528
  433     -38.5280000     -40.3616309       0.9119310
  434     -48.4320000     -40.3961197       0.9106177
  435     -40.9840000     -40.3986213       0.9079790
  436     -34.1000000     -40.3719322       0.9060852
  437     -37.7920000     -40.3610464       0.9036308
  438     -33.7280000     -40.3331765       0.9016954
  439     -42.1160000     -40.3406360       0.8996469
  440     -39.5840000     -40.3374833       0.8970440
  441     -49.2320000     -40.3743900       0.8961914
  442     -42.5080000     -40.3832066       0.8938682
  443     -45.0000000     -40.4022058       0.8923173
  444     -34.8080000     -40.3792787       0.8899436
  445     -45.0920000     -40.3985143       0.8876942
  446     -39.6520000     -40.3954797       0.8851745
  447     -36.7280000     -40.3806316       0.8831349
  448     -43.0720000     -40.3914839       0.8816679
  449     -28.5360000     -40.3438715       0.8813449
  450     -41.1800000     -40.3472160       0.8787341
  451     -48.4960000     -40.3796813       0.8774791
  452     -44.8120000     -40.3972698       0.8761491
  453     -42.0840000     -40.4039368       0.8746074
  454     -40.4720000     -40.4042047       0.8726816
  455     -35.6640000     -40.3856157       0.8706003
  456     -38.4400000     -40.3780156       0.8679837
  457     -41.0280000     -40.3805447       0.8655300
  458     -35.0720000     -40.3599690       0.8639213
  459     -45.2400000     -40.3788108       0.8622422
  460     -39.3640000     -40.3749077       0.8597111
  461     -37.8520000     -40.3652414       0.8575736
  462     -47.5000000     -40.3924733       0.8576091
  463     -46.1960000     -40.4145399       0.8555897
  464     -40.8640000     -40.4162424       0.8533299
  465     -34.2160000     -40.3928453       0.8521040
  466     -42.1400000     -40.3994135       0.8500166
  467     -35.6160000     -40.3814981       0.8484833
  468     -37.6840000     -40.3714328       0.8462533
  469     -31.6560000     -40.3390335       0.8448931
  470     -37.8600000     -40.3298519       0.8430821
  471     -33.0680000     -40.3030554       0.8417932
  472     -42.9840000     -40.3129118       0.8400097
  473     -48.6520000     -40.3434579       0.8389918
  474     -47.9120000     -40.3710803       0.8374414
  475     -38.8600000     -40.3655855       0.8354584
  476     -39.6120000     -40.3628551       0.8335765
  477     -49.6920000     -40.3965343       0.8335793
  478     -42.1760000     -40.4029353       0.8316867
  479     -38.5680000     -40.3963584       0.8298102
  480     -49.8800000     -40.4302286       0.8289621
  481     -42.0840000     -40.4361139       0.8270160
  482     -40.1160000     -40.4349787       0.8255467
  483     -38.7000000     -40.4288481       0.8240717
  484     -40.9680000     -40.4307465       0.8221719
  485     -41.4640000     -40.4343719       0.8213750
  486     -40.7360000     -40.4354266       0.8200893
  487     -35.6400000     -40.4187178       0.8190034
  488     -39.9760000     -40.4171806       0.8170899
  489     -40.7760000     -40.4184221       0.8150236
  490     -48.3480000     -40.4457655       0.8145547
  491     -34.5400000     -40.4254708       0.8135052
  492     -43.4960000     -40.4359863       0.8118345
  493     -39.6000000     -40.4331331       0.8106171
  494     -36.0280000     -40.4181497       0.8093215
  495     -30.8800000     -40.3858169       0.8082361
  496     -41.3800000     -40.3891757       0.8071418
  497     -45.4320000     -40.4061549       0.8059997
  498     -48.0160000     -40.4316913       0.8061064
  499     -31.2120000     -40.4008562       0.8048725
  500     -44.0160000     -40.4129067       0.8038119
  501     -46.9120000     -40.4344983       0.8030078
  502     -52.7080000     -40.4751391       0.8040361
  503     -47.4040000     -40.4980066       0.8035418
  504     -36.4240000     -40.4846053       0.8023388
  505     -52.8160000     -40.5250361       0.8014627
  506     -43.1760000     -40.5336993       0.7999541
  507     -36.5800000     -40.5208208       0.7981832
  508     -38.8560000     -40.5154156       0.7964605
  509     -34.2400000     -40.4951068       0.7948482
  510     -42.6320000     -40.5020000       0.7932517
  511     -33.8000000     -40.4804502       0.7917763
  512     -43.1280000     -40.4889359       0.7906022
  513     -37.6000000     -40.4797061       0.7892813
  514     -39.7960000     -40.4775287       0.7877651
  515     -41.5160000     -40.4808254       0.7859016
  516     -37.2920000     -40.4707342       0.7840120
  517     -36.8320000     -40.4592555       0.7824827
  518     -51.2600000     -40.4932201       0.7816691
  519     -35.9640000     -40.4790219       0.7801134
  520     -45.0440000     -40.4932875       0.7782965
  521     -37.5040000     -40.4839751       0.7768380
  522     -36.1320000     -40.4704596       0.7757938
  523     -36.8960000     -40.4593932       0.7745783
  524     -40.3560000     -40.4590741       0.7737335
  525     -34.5640000     -40.4409354       0.7727556
  526     -35.4760000     -40.4257055       0.7711945
  527     -38.0600000     -40.4184709       0.7694828
  528     -42.3920000     -40.4244878       0.7679465
  529     -38.7320000     -40.4193435       0.7668989
  530     -37.4320000     -40.4102909       0.7660588
  531     -39.6760000     -40.4080725       0.7652560
  532     -36.5800000     -40.3965422       0.7639472
  533     -37.4320000     -40.3876396       0.7624072
  534     -35.7040000     -40.3736168       0.7610677
  535     -49.6240000     -40.4012299       0.7601585
  536     -40.4200000     -40.4012857       0.7587506
  537     -33.0000000     -40.3793234       0.7576609
  538     -41.8200000     -40.3835858       0.7567722
  539     -48.3600000     -40.4071150       0.7561273
  540     -35.3040000     -40.3921059       0.7546622
  541     -35.2680000     -40.3770792       0.7531418
  542     -45.7360000     -40.3927485       0.7527152
  543     -50.8640000     -40.4232770       0.7524743
  544     -43.1360000     -40.4311628       0.7521242
  545     -48.7200000     -40.4551884       0.7511106
  546     -40.7640000     -40.4560809       0.7499502
  547     -40.4920000     -40.4561844       0.7484160
  548     -54.2560000     -40.4958391       0.7487682
  549     -39.1160000     -40.4918854       0.7470915
  550     -33.3480000     -40.4714743       0.7458942
  551     -33.3680000     -40.4512365       0.7450199
  552     -36.7120000     -40.4406136       0.7441742
  553     -44.5680000     -40.4523059       0.7429528
  554     -37.6440000     -40.4443729       0.7414047
  555     -38.6960000     -40.4394479       0.7399035
  556     -39.8640000     -40.4378315       0.7389530
  557     -45.8000000     -40.4528515       0.7381814
  558     -52.0680000     -40.4852961       0.7377976
  559     -45.8920000     -40.5003565       0.7369214
  560     -41.0240000     -40.5018111       0.7358951
  561     -43.4960000     -40.5101053       0.7353475
  562     -42.6480000     -40.5160110       0.7344376
  563     -43.6920000     -40.5247603       0.7329277
  564     -36.8240000     -40.5145934       0.7319697
  565     -39.1120000     -40.5107507       0.7305438
  566     -50.7960000     -40.5388525       0.7299364
  567     -50.9720000     -40.5672807       0.7295147
  568     -38.4240000     -40.5614565       0.7285708
  569     -40.2720000     -40.5606721       0.7277723
  570     -42.1600000     -40.5649946       0.7267022
  571     -37.5360000     -40.5568302       0.7252517
  572     -40.9360000     -40.5578495       0.7247722
  573     -42.7760000     -40.5637962       0.7239749
  574     -38.0960000     -40.5571979       0.7223557
  575     -35.6400000     -40.5440853       0.7210231
  576     -36.4520000     -40.5332021       0.7198542
  577     -38.7120000     -40.5283714       0.7188287
  578     -42.5840000     -40.5338095       0.7178690
  579     -36.3120000     -40.5226702       0.7165795
  580     -34.8760000     -40.5078105       0.7153703
  581     -35.4120000     -40.4944357       0.7141531
  582     -34.5120000     -40.4787749       0.7129023
  583     -38.6160000     -40.4739112       0.7115431
  584     -43.2000000     -40.4810104       0.7104391
  585     -56.0080000     -40.5213403       0.7104522
  586     -30.8320000     -40.4962383       0.7099070
  587     -39.2400000     -40.4929922       0.7086177
  588     -43.1520000     -40.4998454       0.7076623
  589     -39.7400000     -40.4978920       0.7069614
  590     -33.5040000     -40.4799590       0.7065697
  591     -37.5280000     -40.4724092       0.7052950
  592     -35.3000000     -40.4592143       0.7042532
  593     -34.1160000     -40.4430738       0.7034276
  594     -44.2080000     -40.4526294       0.7024001
  595     -39.1280000     -40.4492759       0.7012615
  596     -37.3000000     -40.4413232       0.6999292
  597     -41.6000000     -40.4442418       0.6986311
  598     -39.0240000     -40.4406734       0.6974429
  599     -29.8480000     -40.4141253       0.6965699
  600     -38.2280000     -40.4086600       0.6953767
  601     -38.9600000     -40.4050474       0.6941880
  602     -27.0160000     -40.3717413       0.6937272
  603     -45.0920000     -40.3834541       0.6930732
  604     -36.6240000     -40.3741485       0.6921272
  605     -41.0040000     -40.3757037       0.6911668
  606     -47.8680000     -40.3941576       0.6903981
  607     -34.5840000     -40.3798821       0.6898479
  608     -40.0080000     -40.3789706       0.6888318
  609     -40.4160000     -40.3790611       0.6877117
  610     -44.2720000     -40.3885561       0.6871996
  611     -32.9880000     -40.3705499       0.6863963
  612     -43.5880000     -40.3783592       0.6855973
  613     -53.3480000     -40.4097627       0.6866485
  614     -36.2120000     -40.3996232       0.6857977
  615     -35.4440000     -40.3876819       0.6848839
  616     -29.8400000     -40.3623269       0.6843015
  617     -41.7640000     -40.3656882       0.6831707
  618     -46.4440000     -40.3802297       0.6823517
  619     -32.9760000     -40.3625585       0.6816654
  620     -42.6760000     -40.3680667       0.6817590
  621     -35.4680000     -40.3564276       0.6808378
  622     -43.3360000     -40.3634882       0.6797403
  623     -32.5040000     -40.3449078       0.6788553
  624     -36.4440000     -40.3357075       0.6781549
  625     -37.1840000     -40.3282918       0.6772590
  626     -53.6280000     -40.3595117       0.6773733
  627     -47.5520000     -40.3763560       0.6768616
  628     -41.5200000     -40.3790280       0.6759610
  629     -36.2960000     -40.3695105       0.6752942
  630     -56.5760000     -40.4072000       0.6763209
  631     -44.0200000     -40.4155824       0.6758490
  632     -38.1320000     -40.4102963       0.6747899
  633     -54.9040000     -40.4437691       0.6747188
  634     -36.6840000     -40.4351060       0.6740357
  635     -40.5160000     -40.4352920       0.6732758
  636     -39.2040000     -40.4324679       0.6722838
  637     -41.2280000     -40.4342883       0.6714656
  638     -37.6280000     -40.4278813       0.6705945
  639     -40.7120000     -40.4285285       0.6703953
  640     -45.9120000     -40.4409909       0.6699840
  641     -40.6280000     -40.4414150       0.6689947
  642     -41.6680000     -40.4441900       0.6683251
  643     -40.7400000     -40.4448578       0.6672030
  644     -43.6160000     -40.4520000       0.6662464
  645     -35.7000000     -40.4413213       0.6652572
  646     -38.8040000     -40.4376502       0.6641295
  647     -39.0480000     -40.4345414       0.6634965
  648     -44.6840000     -40.4440268       0.6626105
  649     -53.9560000     -40.4741203       0.6629847
  650     -36.4360000     -40.4651467       0.6619596
  651     -38.5560000     -40.4609135       0.6610925
  652     -37.2040000     -40.4537080       0.6601033
  653     -44.9560000     -40.4636468       0.6592542
  654     -41.2760000     -40.4654361       0.6582694
  655     -39.8560000     -40.4640967       0.6577624
  656     -36.1720000     -40.4546842       0.6568827
  657     -39.7720000     -40.4531904       0.6558588
  658     -44.5280000     -40.4620873       0.6549244
  659     -46.3920000     -40.4750065       0.6544009
  660     -41.1080000     -40.4763826       0.6536779
  661     -45.7600000     -40.4878438       0.6527239
  662     -42.5800000     -40.4923723       0.6521616
  663     -39.2720000     -40.4897365       0.6516207
  664     -39.0880000     -40.4867155       0.6510699
  665     -39.5680000     -40.4847398       0.6503265
  666     -37.5280000     -40.4783948       0.6495113
  667     -34.6840000     -40.4659872       0.6487106
  668     -42.2600000     -40.4698205       0.6478165
  669     -34.0280000     -40.4560853       0.6471337
  670     -38.6520000     -40.4522468       0.6463618
  671     -44.3440000     -40.4605096       0.6457200
  672     -51.2520000     -40.4833729       0.6452061
  673     -49.5840000     -40.5026131       0.6452353
  674     -38.9560000     -40.4993502       0.6442342
  675     -38.5320000     -40.4952084       0.6436611
  676     -31.5720000     -40.4764622       0.6428972
  677     -36.1440000     -40.4673795       0.6420730
  678     -39.6160000     -40.4655983       0.6410806
  679     -34.6880000     -40.4535365       0.6404149
  680     -47.0240000     -40.4672250       0.6399936
  681     -39.3400000     -40.4648815       0.6392294
  682     -40.2560000     -40.4644481       0.6384213
  683     -42.7440000     -40.4691677       0.6374859
  684     -38.0080000     -40.4640826       0.6366427
  685     -35.6400000     -40.4541361       0.6358458
  686     -39.4920000     -40.4521564       0.6351562
  687     -40.2560000     -40.4517536       0.6344186
  688     -41.6160000     -40.4541393       0.6335697
  689     -41.0240000     -40.4553047       0.6326419
  690     -36.6760000     -40.4475918       0.6317073
  691     -34.6520000     -40.4357882       0.6308501
  692     -36.2120000     -40.4272033       0.6300376
  693     -33.6360000     -40.4134280       0.6292540
  694     -32.3640000     -40.3971336       0.6286232
  695     -30.5240000     -40.3771879       0.6281003
  696     -38.5120000     -40.3734274       0.6272653
  697     -42.9440000     -40.3785996       0.6264748
  698     -42.2200000     -40.3822972       0.6257986
  699     -44.1440000     -40.3898357       0.6252938
  700     -49.2680000     -40.4075920       0.6246494
  701     -34.5960000     -40.3959920       0.6239925
  702     -37.4920000     -40.3902072       0.6231449
  703     -47.2480000     -40.4038410       0.6224462
  704     -43.5200000     -40.4100238       0.6216323
  705     -39.0600000     -40.4073505       0.6207888
  706     -48.7440000     -40.4238261       0.6205549
  707     -42.8960000     -40.4287022       0.6198720
  708     -40.5040000     -40.4288504       0.6190909
  709     -38.5880000     -40.4252338       0.6183626
  710     -37.6440000     -40.4197804       0.6174765
  711     -34.5160000     -40.4082270       0.6168134
  712     -46.7640000     -40.4206406       0.6161990
  713     -43.2120000     -40.4260819       0.6155472
  714     -46.2680000     -40.4374475       0.6149520
  715     -46.4840000     -40.4491883       0.6147050
  716     -47.2920000     -40.4624496       0.6145924
  717     -37.8200000     -40.4573385       0.6138899
  718     -45.9680000     -40.4679768       0.6132424
  719     -37.3400000     -40.4619499       0.6125972
  720     -40.0000000     -40.4610615       0.6117823
  721     -38.4520000     -40.4572054       0.6110796
  722     -41.2280000     -40.4586820       0.6104589
  723     -44.5560000     -40.4665163       0.6097543
  724     -41.7800000     -40.4690229       0.6089024
  725     -34.7040000     -40.4580419       0.6081425
  726     -32.4040000     -40.4427300       0.6075073
  727     -40.2160000     -40.4422998       0.6066917
  728     -37.3120000     -40.4363712       0.6060390
  729     -44.1880000     -40.4434631       0.6058535
  730     -45.9080000     -40.4537736       0.6062597
  731     -45.8520000     -40.4639397       0.6056821
  732     -37.8720000     -40.4590677       0.6050774
  733     -41.3840000     -40.4608030       0.6045607
  734     -39.7640000     -40.4594981       0.6037804
  735     -38.9040000     -40.4565907       0.6034461
  736     -46.1360000     -40.4671866       0.6028645
  737     -37.8080000     -40.4622346       0.6021524
  738     -39.0840000     -40.4596729       0.6013855
  739     -45.0600000     -40.4682078       0.6006643
  740     -39.1520000     -40.4657704       0.5998169
  741     -35.6880000     -40.4569390       0.5991865
  742     -40.5560000     -40.4571218       0.5986357
  743     -44.7040000     -40.4649429       0.5984678
  744     -46.6000000     -40.4762206       0.5989253
  745     -47.3160000     -40.4887706       0.5983173
  746     -46.2360000     -40.4992967       0.5978970
  747     -43.6240000     -40.5050091       0.5970309
  748     -28.8240000     -40.4836934       0.5968534
  749     -40.5280000     -40.4837741       0.5962842
  750     -51.1520000     -40.5031709       0.5961501
  751     -43.2960000     -40.5082396       0.5955156
  752     -48.4200000     -40.5225725       0.5953509
  753     -43.4240000     -40.5278192       0.5947903
  754     -42.7840000     -40.5318917       0.5940689
  755     -36.6200000     -40.5248432       0.5933838
  756     -42.3840000     -40.5281871       0.5928775
  757     -44.1040000     -40.5346068       0.5921805
  758     -40.8360000     -40.5351470       0.5914475
  759     -30.7880000     -40.5177102       0.5910699
  760     -38.1360000     -40.5134571       0.5904290
  761     -52.4680000     -40.5347665       0.5901629
  762     -35.6360000     -40.5260498       0.5895063
  763     -40.3640000     -40.5257620       0.5888035
  764     -36.9360000     -40.5193972       0.5881531
  765     -40.2360000     -40.5188956       0.5875678
  766     -39.3160000     -40.5167703       0.5869578
  767     -34.6560000     -40.5064339       0.5864198
  768     -38.2480000     -40.5024577       0.5859449
  769     -42.8440000     -40.5065729       0.5855106
  770     -51.9800000     -40.5267018       0.5852584
  771     -37.4080000     -40.5212399       0.5846448
  772     -42.9480000     -40.5254825       0.5838641
  773     -31.9000000     -40.5104293       0.5833520
  774     -37.4640000     -40.5051220       0.5829579
  775     -36.0840000     -40.4974330       0.5823185
  776     -40.1640000     -40.4968542       0.5816544
  777     -42.3320000     -40.5000347       0.5809323
  778     -45.6000000     -40.5088581       0.5804997
  779     -41.5320000     -40.5106252       0.5798683
  780     -52.0840000     -40.5305793       0.5794850
  781     -40.4480000     -40.5304372       0.5791241
  782     -42.4240000     -40.5336907       0.5785937
  783     -44.1560000     -40.5399039       0.5780978
  784     -40.2000000     -40.5393219       0.5775710
  785     -36.3920000     -40.5322325       0.5771232
  786     -38.1360000     -40.5281433       0.5764585
  787     -46.9800000     -40.5391346       0.5759680
  788     -46.7280000     -40.5496599       0.5756958
  789     -48.7040000     -40.5635042       0.5752250
  790     -53.0360000     -40.5846441       0.5756678
  791     -46.7040000     -40.5949983       0.5750408
  792     -37.4240000     -40.5896419       0.5742727
  793     -44.9040000     -40.5969174       0.5739697
  794     -44.2400000     -40.6030505       0.5734019
  795     -39.5320000     -40.6012504       0.5727872
  796     -34.4720000     -40.5909664       0.5721687
  797     -36.8360000     -40.5846767       0.5716542
  798     -38.8240000     -40.5817324       0.5711997
  799     -45.1280000     -40.5893222       0.5706097
  800     -37.8840000     -40.5848133       0.5700150
  801     -41.7400000     -40.5867354       0.5698152
  802     -32.5240000     -40.5733422       0.5693544
  803     -43.5240000     -40.5782355       0.5686327
  804     -41.7440000     -40.5801656       0.5681310
  805     -46.0560000     -40.5892165       0.5676797
  806     -39.7440000     -40.5878218       0.5672749
  807     -45.5640000     -40.5960198       0.5668026
  808     -42.5080000     -40.5991645       0.5664301
  809     -42.5640000     -40.6023908       0.5659136
  810     -42.3320000     -40.6052262       0.5654568
  811     -40.8240000     -40.6055843       0.5648788
  812     -45.3520000     -40.6133399       0.5643492
  813     -34.2960000     -40.6030343       0.5638599
  814     -32.8240000     -40.5903648       0.5632565
  815     -38.4040000     -40.5868098       0.5626511
  816     -44.4200000     -40.5930325       0.5622923
  817     -46.0280000     -40.6018412       0.5619545
  818     -41.2160000     -40.6028350       0.5614395
  819     -50.4880000     -40.6188045       0.5610506
  820     -44.5960000     -40.6252194       0.5605542
  821     -39.0960000     -40.6227568       0.5602888
  822     -35.0440000     -40.6137878       0.5599298
  823     -47.1120000     -40.6242183       0.5594932
  824     -41.5120000     -40.6256410       0.5589895
  825     -40.1400000     -40.6248640       0.5584297
  826     -42.2120000     -40.6273994       0.5579656
  827     -39.3440000     -40.6253525       0.5573615
  828     -46.6840000     -40.6350000       0.5567375
  829     -51.6320000     -40.6524833       0.5566142
  830     -39.4920000     -40.6506413       0.5561238
  831     -38.3920000     -40.6470618       0.5555697
  832     -41.7520000     -40.6488101       0.5549727
  833     -43.3680000     -40.6531058       0.5543341
  834     -46.1400000     -40.6617603       0.5541014
  835     -41.4600000     -40.6630173       0.5536340
  836     -40.2720000     -40.6624025       0.5535057
  837     -47.3400000     -40.6728854       0.5534433
  838     -40.8480000     -40.6731599       0.5529167
  839     -46.6200000     -40.6824664       0.5525201
  840     -42.1680000     -40.6847875       0.5518876
  841     -41.2080000     -40.6856037       0.5512252
  842     -45.6040000     -40.6932648       0.5508303
  843     -35.6320000     -40.6853935       0.5503243
  844     -45.6880000     -40.6931615       0.5498588
  845     -35.7200000     -40.6854512       0.5493015
  846     -52.0200000     -40.7029969       0.5490523
  847     -47.8240000     -40.7140031       0.5487703
  848     -42.6760000     -40.7170309       0.5482696
  849     -42.5080000     -40.7197904       0.5477531
  850     -30.8680000     -40.7046338       0.5473241
  851     -41.1120000     -40.7052596       0.5470772
  852     -54.9280000     -40.7270736       0.5473627
  853     -54.7640000     -40.7485697       0.5474521
  854     -37.3960000     -40.7434434       0.5468078
  855     -40.5040000     -40.7430779       0.5460801
  856     -49.0400000     -40.7557256       0.5460209
  857     -39.9080000     -40.7544353       0.5455616
  858     -47.3320000     -40.7644316       0.5455210
  859     -41.0160000     -40.7648134       0.5449917
  860     -34.4800000     -40.7552909       0.5445306
  861     -36.3120000     -40.7485688       0.5439832
  862     -34.0080000     -40.7383867       0.5435536
  863     -38.8080000     -40.7354751       0.5430600
  864     -41.7600000     -40.7370181       0.5424933
  865     -34.5680000     -40.7277414       0.5420274
  866     -40.0240000     -40.7266847       0.5414496
  867     -51.6400000     -40.7430465       0.5418107
  868     -37.2760000     -40.7378563       0.5412772
  869     -36.2880000     -40.7312048       0.5407686
  870     -44.1200000     -40.7362627       0.5401733
  871     -33.2440000     -40.7250969       0.5399180
  872     -39.2440000     -40.7228929       0.5394731
  873     -44.7400000     -40.7288618       0.5390790
  874     -38.1560000     -40.7250445       0.5384597
  875     -49.2880000     -40.7377304       0.5382397
  876     -42.6560000     -40.7405680       0.5377941
  877     -44.4240000     -40.7460089       0.5376391
  878     -44.9320000     -40.7521829       0.5372527
  879     -38.2400000     -40.7484831       0.5367108
  880     -43.2160000     -40.7521118       0.5362148
  881     -43.7720000     -40.7565463       0.5358083
  882     -33.7680000     -40.7462991       0.5353043
  883     -37.5560000     -40.7416281       0.5348437
  884     -37.2440000     -40.7365146       0.5344338
  885     -38.2480000     -40.7328818       0.5340500
  886     -44.2720000     -40.7380408       0.5340117
  887     -34.3400000     -40.7287278       0.5335901
  888     -42.1080000     -40.7307326       0.5331238
  889     -41.1120000     -40.7312859       0.5326587
  890     -50.6760000     -40.7456986       0.5325697
  891     -42.8120000     -40.7486889       0.5321042
  892     -41.1000000     -40.7491965       0.5317505
  893     -41.0040000     -40.7495642       0.5314154
  894     -36.5000000     -40.7434409       0.5309791
  895     -37.3400000     -40.7385439       0.5305011
  896     -42.4720000     -40.7410345       0.5301527
  897     -44.9920000     -40.7471334       0.5296307
  898     -40.1120000     -40.7462235       0.5293847
  899     -47.8880000     -40.7564406       0.5292965
  900     -44.7120000     -40.7620914       0.5289088
  901     -33.8080000     -40.7521712       0.5284575
  902     -36.8080000     -40.7465527       0.5279490
  903     -42.9360000     -40.7496671       0.5275137
  904     -44.0560000     -40.7543636       0.5270650
  905     -39.1480000     -40.7520851       0.5265370
  906     -40.9080000     -40.7523059       0.5262053
  907     -32.8000000     -40.7410580       0.5257684
  908     -39.3400000     -40.7390791       0.5251667
  909     -34.3800000     -40.7301100       0.5250668
  910     -41.5560000     -40.7312732       0.5245400
  911     -32.6560000     -40.7199156       0.5241366
  912     -50.5360000     -40.7337022       0.5239357
  913     -42.0120000     -40.7354951       0.5237415
  914     -44.9920000     -40.7414566       0.5235741
  915     -41.7880000     -40.7429203       0.5230936
  916     -38.5240000     -40.7398212       0.5226007
  917     -40.5280000     -40.7395258       0.5222038
  918     -48.7240000     -40.7506462       0.5219244
  919     -41.9200000     -40.7522726       0.5214506
  920     -41.2200000     -40.7529222       0.5209928
  921     -35.1760000     -40.7451872       0.5205205
