# ib - T - <E>b - <E> - sigma_E
  94530 1.40 -0.85044674 -0.85073312  0.00038608
  94540 1.40 -0.83463429 -0.85069183  0.00038530
  94550 1.40 -0.81737241 -0.85069089  0.00038482
  94560 1.40 -0.84696195 -0.85072800  0.00038364
  94570 1.40 -0.83815967 -0.85072293  0.00038244
  94580 1.40 -0.84580865 -0.85074775  0.00038129
  94590 1.40 -0.83587954 -0.85074735  0.00038030
  94600 1.40 -0.87990596 -0.85069963  0.00038013
  94610 1.40 -0.82616650 -0.85070137  0.00037927
  94620 1.40 -0.81552925 -0.85065761  0.00037888
  94630 1.40 -0.86013729 -0.85064513  0.00037808
  94640 1.40 -0.83892233 -0.85054347  0.00037835
  94650 1.40 -0.84159253 -0.85053009  0.00037759
  94660 1.40 -0.85853918 -0.85053488  0.00037643
  94670 1.40 -0.87320918 -0.85057234  0.00037576
  94680 1.40 -0.89838564 -0.85059549  0.00037515
  94690 1.40 -0.86596795 -0.85061133  0.00037431
  94700 1.40 -0.85246548 -0.85061393  0.00037342
  94710 1.40 -0.86164360 -0.85055912  0.00037314
  94720 1.40 -0.86844375 -0.85057693  0.00037223
  94730 1.40 -0.86554469 -0.85056598  0.00037126
  94740 1.40 -0.88427783 -0.85057212  0.00037048
  94750 1.40 -0.84026928 -0.85057256  0.00036927
  94760 1.40 -0.87476938 -0.85058470  0.00036845
  94770 1.40 -0.79590380 -0.85056723  0.00036795
  94780 1.40 -0.86180703 -0.85054474  0.00036703
  94790 1.40 -0.85888235 -0.85052842  0.00036595
  94800 1.40 -0.83930752 -0.85057416  0.00036569
  94810 1.40 -0.84496117 -0.85062542  0.00036523
  94820 1.40 -0.83460914 -0.85062420  0.00036481
  94830 1.40 -0.86603897 -0.85061409  0.00036379
  94840 1.40 -0.85212763 -0.85067531  0.00036332
  94850 1.40 -0.85200032 -0.85065518  0.00036276
  94860 1.40 -0.85028000 -0.85068575  0.00036208
  94870 1.40 -0.83934980 -0.85073676  0.00036153
  94880 1.40 -0.86233077 -0.85076078  0.00036069
  94890 1.40 -0.83163636 -0.85073378  0.00036020
  94900 1.40 -0.88739048 -0.85078549  0.00035986
  94910 1.40 -0.83362691 -0.85078642  0.00035883
  94920 1.40 -0.84787965 -0.85076264  0.00035824
  94930 1.40 -0.82884224 -0.85072416  0.00035736
  94940 1.40 -0.85204032 -0.85071782  0.00035663
  94950 1.40 -0.82358133 -0.85074503  0.00035638
  94960 1.40 -0.84475179 -0.85070153  0.00035591
  94970 1.40 -0.91281981 -0.85076761  0.00035612
  94980 1.40 -0.84645170 -0.85079630  0.00035557
  94990 1.40 -0.84932227 -0.85077002  0.00035489
  95000 1.40 -0.86361137 -0.85083555  0.00035450
  95010 1.40 -0.79669124 -0.85083629  0.00035418
  95020 1.40 -0.82193657 -0.85085361  0.00035349
  95030 1.40 -0.85329726 -0.85081919  0.00035306
  95040 1.40 -0.81714730 -0.85078677  0.00035251
  95050 1.40 -0.83146271 -0.85078976  0.00035192
  95060 1.40 -0.83744699 -0.85082080  0.00035134
  95070 1.40 -0.88202270 -0.85084098  0.00035119
  95080 1.40 -0.82565928 -0.85085361  0.00035038
  95090 1.40 -0.84843370 -0.85086501  0.00034945
  95100 1.40 -0.81899099 -0.85083149  0.00034903
  95110 1.40 -0.82942429 -0.85081120  0.00034849
  95120 1.40 -0.83294810 -0.85079852  0.00034757
  95130 1.40 -0.82799302 -0.85077671  0.00034678
  95140 1.40 -0.86633112 -0.85076850  0.00034585
  95150 1.40 -0.83824233 -0.85076907  0.00034524
  95160 1.40 -0.82484408 -0.85070385  0.00034526
  95170 1.40 -0.86864117 -0.85069960  0.00034469
  95180 1.40 -0.83844536 -0.85067279  0.00034380
  95190 1.40 -0.82893707 -0.85063955  0.00034350
  95200 1.40 -0.83782816 -0.85059765  0.00034294
  95210 1.40 -0.85955859 -0.85056755  0.00034215
  95220 1.40 -0.86202099 -0.85058518  0.00034140
  95230 1.40 -0.84689530 -0.85057658  0.00034063
  95240 1.40 -0.87533495 -0.85058549  0.00033993
  95250 1.40 -0.85705124 -0.85066059  0.00034016
  95260 1.40 -0.83728773 -0.85067304  0.00033938
  95270 1.40 -0.81204166 -0.85066752  0.00033887
  95280 1.40 -0.82306898 -0.85062427  0.00033851
  95290 1.40 -0.84546738 -0.85061020  0.00033772
  95300 1.40 -0.85954213 -0.85062156  0.00033688
  95310 1.40 -0.82002696 -0.85063999  0.00033652
  95320 1.40 -0.87211880 -0.85066355  0.00033585
  95330 1.40 -0.85509400 -0.85069766  0.00033519
  95340 1.40 -0.85235738 -0.85069319  0.00033481
  95350 1.40 -0.84267403 -0.85071773  0.00033418
  95360 1.40 -0.86882921 -0.85075486  0.00033379
  95370 1.40 -0.84331752 -0.85068330  0.00033397
  95380 1.40 -0.85037353 -0.85074851  0.00033401
  95390 1.40 -0.86474524 -0.85076994  0.00033332
  95400 1.40 -0.84107762 -0.85076809  0.00033257
  95410 1.40 -0.85866324 -0.85080003  0.00033252
  95420 1.40 -0.86392665 -0.85081616  0.00033202
  95430 1.40 -0.87435991 -0.85084610  0.00033145
  95440 1.40 -0.84445217 -0.85085634  0.00033063
  95450 1.40 -0.88332902 -0.85086069  0.00033002
  95460 1.40 -0.82467947 -0.85085093  0.00032947
  95470 1.40 -0.86250676 -0.85083999  0.00032917
  95480 1.40 -0.82812939 -0.85079661  0.00032943
  95490 1.40 -0.84594476 -0.85077950  0.00032862
  95500 1.40 -0.81105436 -0.85071339  0.00032887
  95510 1.40 -0.84639018 -0.85071946  0.00032818
  95520 1.40 -0.83210461 -0.85072146  0.00032753
  95530 1.40 -0.85052885 -0.85070123  0.00032704
  95540 1.40 -0.83308874 -0.85069059  0.00032690
  95550 1.40 -0.86777338 -0.85068927  0.00032646
  95560 1.40 -0.83903542 -0.85075560  0.00032704
  95570 1.40 -0.85079098 -0.85074736  0.00032640
  95580 1.40 -0.83984825 -0.85078738  0.00032662
  95590 1.40 -0.86006153 -0.85077845  0.00032579
  95600 1.40 -0.84722288 -0.85082858  0.00032622
  95610 1.40 -0.85992775 -0.85083419  0.00032551
  95620 1.40 -0.86922346 -0.85085417  0.00032496
  95630 1.40 -0.87820681 -0.85089352  0.00032453
  95640 1.40 -0.83876892 -0.85095862  0.00032522
  95650 1.40 -0.83029013 -0.85093403  0.00032465
  95660 1.40 -0.87931108 -0.85091918  0.00032431
  95670 1.40 -0.85523703 -0.85093337  0.00032366
  95680 1.40 -0.80839789 -0.85091067  0.00032338
  95690 1.40 -0.84015430 -0.85090865  0.00032297
  95700 1.40 -0.80873184 -0.85090262  0.00032267
  95710 1.40 -0.87166684 -0.85092631  0.00032219
  95720 1.40 -0.88893836 -0.85094947  0.00032187
  95730 1.40 -0.87960407 -0.85095575  0.00032135
  95740 1.40 -0.88187519 -0.85094606  0.00032097
  95750 1.40 -0.82864360 -0.85093563  0.00032031
  95760 1.40 -0.85749509 -0.85096938  0.00032020
  95770 1.40 -0.87025657 -0.85099002  0.00032007
  95780 1.40 -0.87940075 -0.85101349  0.00031960
  95790 1.40 -0.84796489 -0.85101171  0.00031907
  95800 1.40 -0.86401524 -0.85099060  0.00031884
  95810 1.40 -0.84957095 -0.85099924  0.00031828
  95820 1.40 -0.84635820 -0.85099799  0.00031773
  95830 1.40 -0.85796314 -0.85101946  0.00031713
  95840 1.40 -0.85153808 -0.85102803  0.00031692
  95850 1.40 -0.87015357 -0.85104244  0.00031638
  95860 1.40 -0.80302939 -0.85099124  0.00031646
  95870 1.40 -0.89491219 -0.85101154  0.00031612
  95880 1.40 -0.86572918 -0.85102981  0.00031542
  95890 1.40 -0.89279125 -0.85104848  0.00031519
  95900 1.40 -0.82459577 -0.85104387  0.00031471
  95910 1.40 -0.82847983 -0.85104369  0.00031439
  95920 1.40 -0.85821091 -0.85100088  0.00031416
  95930 1.40 -0.83388768 -0.85099358  0.00031389
  95940 1.40 -0.86258541 -0.85099888  0.00031322
  95950 1.40 -0.85862499 -0.85104732  0.00031306
  95960 1.40 -0.87500719 -0.85106492  0.00031273
  95970 1.40 -0.87075855 -0.85108787  0.00031228
  95980 1.40 -0.82591922 -0.85111119  0.00031188
  95990 1.40 -0.86401294 -0.85111040  0.00031156
  96000 1.40 -0.86718226 -0.85109188  0.00031128
  96010 1.40 -0.82873481 -0.85107972  0.00031091
  96020 1.40 -0.86846616 -0.85106840  0.00031041
  96030 1.40 -0.84448853 -0.85103898  0.00031012
  96040 1.40 -0.82986782 -0.85100880  0.00030962
  96050 1.40 -0.80243016 -0.85103394  0.00030962
  96060 1.40 -0.86227414 -0.85101063  0.00030915
  96070 1.40 -0.82834686 -0.85099139  0.00030857
  96080 1.40 -0.87931505 -0.85100025  0.00030807
  96090 1.40 -0.86372718 -0.85101829  0.00030752
  96100 1.40 -0.83828100 -0.85100863  0.00030715
  96110 1.40 -0.87040440 -0.85102152  0.00030671
  96120 1.40 -0.83595926 -0.85098315  0.00030642
  96130 1.40 -0.86120833 -0.85097556  0.00030584
  96140 1.40 -0.83476531 -0.85097651  0.00030537
  96150 1.40 -0.87581784 -0.85099788  0.00030478
  96160 1.40 -0.87225681 -0.85101556  0.00030432
  96170 1.40 -0.87011680 -0.85102170  0.00030371
  96180 1.40 -0.83175700 -0.85102446  0.00030342
  96190 1.40 -0.86014553 -0.85101945  0.00030288
  96200 1.40 -0.84718480 -0.85100193  0.00030235
  96210 1.40 -0.85488510 -0.85100187  0.00030199
  96220 1.40 -0.85002204 -0.85102719  0.00030171
  96230 1.40 -0.85850263 -0.85103951  0.00030119
  96240 1.40 -0.90919785 -0.85106836  0.00030115
  96250 1.40 -0.85585695 -0.85108897  0.00030066
  96260 1.40 -0.83767636 -0.85108790  0.00030026
  96270 1.40 -0.85829308 -0.85108982  0.00029966
  96280 1.40 -0.85577221 -0.85110191  0.00029907
  96290 1.40 -0.87257382 -0.85111578  0.00029854
  96300 1.40 -0.86954143 -0.85115084  0.00029844
  96310 1.40 -0.85186907 -0.85115089  0.00029789
  96320 1.40 -0.84400240 -0.85114094  0.00029748
  96330 1.40 -0.81535395 -0.85112151  0.00029706
  96340 1.40 -0.86189889 -0.85111554  0.00029661
  96350 1.40 -0.83021125 -0.85113624  0.00029632
  96360 1.40 -0.87214857 -0.85117289  0.00029620
  96370 1.40 -0.85964165 -0.85120714  0.00029586
  96380 1.40 -0.83999417 -0.85118890  0.00029538
  96390 1.40 -0.91544784 -0.85122088  0.00029548
  96400 1.40 -0.86012550 -0.85122237  0.00029507
  96410 1.40 -0.86977546 -0.85123357  0.00029450
  96420 1.40 -0.87334333 -0.85122764  0.00029416
  96430 1.40 -0.86723742 -0.85123869  0.00029374
  96440 1.40 -0.85054681 -0.85124532  0.00029318
  96450 1.40 -0.83461185 -0.85124349  0.00029285
  96460 1.40 -0.85133414 -0.85125693  0.00029252
  96470 1.40 -0.84531858 -0.85128927  0.00029211
  96480 1.40 -0.81063847 -0.85127046  0.00029206
  96490 1.40 -0.85367666 -0.85127394  0.00029156
  96500 1.40 -0.85999844 -0.85131480  0.00029134
  96510 1.40 -0.84352357 -0.85131766  0.00029080
  96520 1.40 -0.87300003 -0.85131457  0.00029042
  96530 1.40 -0.88677998 -0.85133818  0.00029025
  96540 1.40 -0.87268185 -0.85134319  0.00028982
  96550 1.40 -0.85092418 -0.85137703  0.00028945
  96560 1.40 -0.86923491 -0.85137389  0.00028907
  96570 1.40 -0.84516856 -0.85139056  0.00028880
  96580 1.40 -0.84946429 -0.85136578  0.00028862
  96590 1.40 -0.85857843 -0.85137808  0.00028817
  96600 1.40 -0.83205467 -0.85135751  0.00028779
  96610 1.40 -0.85690634 -0.85137414  0.00028733
  96620 1.40 -0.83001603 -0.85135704  0.00028698
  96630 1.40 -0.87013355 -0.85137753  0.00028677
  96640 1.40 -0.87995129 -0.85137642  0.00028636
  96650 1.40 -0.81285378 -0.85136371  0.00028601
  96660 1.40 -0.84516913 -0.85134073  0.00028575
  96670 1.40 -0.83835380 -0.85134473  0.00028540
  96680 1.40 -0.83883709 -0.85132294  0.00028505
  96690 1.40 -0.84654262 -0.85132007  0.00028452
  96700 1.40 -0.90176195 -0.85134798  0.00028442
  96710 1.40 -0.86050768 -0.85140305  0.00028460
  96720 1.40 -0.82377317 -0.85141489  0.00028419
  96730 1.40 -0.82428580 -0.85138658  0.00028384
  96740 1.40 -0.85745823 -0.85136736  0.00028346
  96750 1.40 -0.84628732 -0.85136052  0.00028307
  96760 1.40 -0.87686495 -0.85137852  0.00028264
  96770 1.40 -0.84838878 -0.85140561  0.00028235
  96780 1.40 -0.84135651 -0.85141729  0.00028195
  96790 1.40 -0.84496510 -0.85141532  0.00028152
  96800 1.40 -0.86398475 -0.85143285  0.00028138
  96810 1.40 -0.88300347 -0.85141955  0.00028117
  96820 1.40 -0.84424740 -0.85144364  0.00028080
  96830 1.40 -0.87645595 -0.85145224  0.00028045
  96840 1.40 -0.84939738 -0.85145619  0.00028001
  96850 1.40 -0.87644433 -0.85148587  0.00027982
  96860 1.40 -0.84921007 -0.85151928  0.00027955
  96870 1.40 -0.90768116 -0.85155602  0.00027951
  96880 1.40 -0.87340078 -0.85157404  0.00027957
  96890 1.40 -0.87235832 -0.85156182  0.00027941
  96900 1.40 -0.83762761 -0.85154196  0.00027929
  96910 1.40 -0.85428279 -0.85155570  0.00027892
  96920 1.40 -0.86298328 -0.85157175  0.00027847
  96930 1.40 -0.84784209 -0.85158158  0.00027807
  96940 1.40 -0.86105830 -0.85158100  0.00027755
  96950 1.40 -0.87862697 -0.85158229  0.00027724
  96960 1.40 -0.88518282 -0.85159444  0.00027702
  96970 1.40 -0.87471910 -0.85156966  0.00027689
  96980 1.40 -0.90367593 -0.85157634  0.00027677
  96990 1.40 -0.87652827 -0.85159840  0.00027652
  97000 1.40 -0.87121362 -0.85161156  0.00027612
  97010 1.40 -0.90031212 -0.85163387  0.00027599
  97020 1.40 -0.87813428 -0.85165793  0.00027570
  97030 1.40 -0.81738066 -0.85165380  0.00027546
  97040 1.40 -0.86178777 -0.85164536  0.00027520
  97050 1.40 -0.84696719 -0.85163487  0.00027474
  97060 1.40 -0.83552278 -0.85161788  0.00027440
  97070 1.40 -0.84834719 -0.85165212  0.00027421
  97080 1.40 -0.85893075 -0.85165731  0.00027382
  97090 1.40 -0.81896858 -0.85165579  0.00027345
  97100 1.40 -0.83518160 -0.85162931  0.00027328
  97110 1.40 -0.85072410 -0.85162334  0.00027287
  97120 1.40 -0.82938143 -0.85159521  0.00027275
  97130 1.40 -0.82745232 -0.85158660  0.00027247
  97140 1.40 -0.87542366 -0.85159799  0.00027210
  97150 1.40 -0.86664162 -0.85161789  0.00027171
  97160 1.40 -0.87281649 -0.85163986  0.00027140
  97170 1.40 -0.88368117 -0.85167877  0.00027127
  97180 1.40 -0.85333999 -0.85166566  0.00027094
  97190 1.40 -0.88019521 -0.85168123  0.00027059
  97200 1.40 -0.88351643 -0.85169774  0.00027069
  97210 1.40 -0.85875251 -0.85171701  0.00027028
  97220 1.40 -0.83528435 -0.85170561  0.00026984
  97230 1.40 -0.80465122 -0.85169304  0.00026972
  97240 1.40 -0.83014671 -0.85167533  0.00026937
  97250 1.40 -0.87025995 -0.85168825  0.00026903
  97260 1.40 -0.85570601 -0.85170094  0.00026875
  97270 1.40 -0.86603179 -0.85170236  0.00026838
  97280 1.40 -0.87950565 -0.85172533  0.00026811
  97290 1.40 -0.84710981 -0.85173382  0.00026778
  97300 1.40 -0.87240498 -0.85171732  0.00026751
  97310 1.40 -0.84951283 -0.85171860  0.00026740
  97320 1.40 -0.84304781 -0.85170652  0.00026715
  97330 1.40 -0.83966662 -0.85168950  0.00026676
  97340 1.40 -0.84204974 -0.85166731  0.00026651
  97350 1.40 -0.84551392 -0.85166878  0.00026616
  97360 1.40 -0.87454607 -0.85168439  0.00026578
  97370 1.40 -0.86622107 -0.85169923  0.00026549
  97380 1.40 -0.85379964 -0.85170449  0.00026524
  97390 1.40 -0.84906862 -0.85168420  0.00026496
  97400 1.40 -0.87247383 -0.85168039  0.00026467
  97410 1.40 -0.86117047 -0.85166710  0.00026438
  97420 1.40 -0.86790792 -0.85166622  0.00026406
  97430 1.40 -0.86870538 -0.85165611  0.00026375
  97440 1.40 -0.83358881 -0.85161245  0.00026379
  97450 1.40 -0.86427143 -0.85160775  0.00026343
  97460 1.40 -0.85523453 -0.85163335  0.00026333
  97470 1.40 -0.90259858 -0.85164611  0.00026316
  97480 1.40 -0.85242325 -0.85166010  0.00026282
  97490 1.40 -0.81556679 -0.85164238  0.00026264
  97500 1.40 -0.82745742 -0.85162262  0.00026247
  97510 1.40 -0.84444357 -0.85162927  0.00026222
  97520 1.40 -0.89078820 -0.85162807  0.00026194
  97530 1.40 -0.84651823 -0.85162273  0.00026166
  97540 1.40 -0.84208876 -0.85163261  0.00026137
  97550 1.40 -0.87008138 -0.85165719  0.00026114
  97560 1.40 -0.81706977 -0.85163358  0.00026103
  97570 1.40 -0.84090476 -0.85161227  0.00026081
  97580 1.40 -0.84730455 -0.85159735  0.00026057
  97590 1.40 -0.85233079 -0.85161100  0.00026029
  97600 1.40 -0.89324660 -0.85164791  0.00026032
  97610 1.40 -0.87961590 -0.85166862  0.00026018
  97620 1.40 -0.85901061 -0.85169583  0.00025997
  97630 1.40 -0.85169234 -0.85167903  0.00025968
  97640 1.40 -0.87009867 -0.85168205  0.00025931
  97650 1.40 -0.86619579 -0.85170926  0.00025923
  97660 1.40 -0.85341567 -0.85171473  0.00025897
  97670 1.40 -0.85137560 -0.85173441  0.00025914
  97680 1.40 -0.86678768 -0.85174676  0.00025903
  97690 1.40 -0.86487741 -0.85176106  0.00025874
  97700 1.40 -0.85748490 -0.85174077  0.00025854
  97710 1.40 -0.85132468 -0.85174795  0.00025841
  97720 1.40 -0.84720383 -0.85174825  0.00025806
  97730 1.40 -0.84396965 -0.85176023  0.00025790
  97740 1.40 -0.82813700 -0.85173686  0.00025765
  97750 1.40 -0.87641583 -0.85172761  0.00025735
  97760 1.40 -0.84000674 -0.85171429  0.00025719
  97770 1.40 -0.85265038 -0.85171293  0.00025692
  97780 1.40 -0.87277705 -0.85175124  0.00025690
  97790 1.40 -0.85414143 -0.85175155  0.00025654
  97800 1.40 -0.85577920 -0.85178830  0.00025650
  97810 1.40 -0.82804989 -0.85177372  0.00025624
  97820 1.40 -0.82780390 -0.85174659  0.00025604
  97830 1.40 -0.86660427 -0.85175711  0.00025575
  97840 1.40 -0.85705358 -0.85178365  0.00025565
  97850 1.40 -0.87052839 -0.85178316  0.00025533
  97860 1.40 -0.86991078 -0.85180814  0.00025516
  97870 1.40 -0.85619980 -0.85182447  0.00025491
  97880 1.40 -0.85042527 -0.85180554  0.00025477
  97890 1.40 -0.83588136 -0.85178138  0.00025448
  97900 1.40 -0.83797737 -0.85178389  0.00025423
  97910 1.40 -0.84263276 -0.85175811  0.00025408
  97920 1.40 -0.84002407 -0.85175224  0.00025377
  97930 1.40 -0.85593411 -0.85175219  0.00025342
  97940 1.40 -0.84700693 -0.85174398  0.00025306
  97950 1.40 -0.85714412 -0.85174579  0.00025269
  97960 1.40 -0.82194472 -0.85172197  0.00025249
  97970 1.40 -0.82722362 -0.85171052  0.00025254
  97980 1.40 -0.84315705 -0.85169224  0.00025234
  97990 1.40 -0.83659217 -0.85169445  0.00025204
  98000 1.40 -0.84084601 -0.85166612  0.00025204
  98010 1.40 -0.85177065 -0.85169425  0.00025194
  98020 1.40 -0.89196930 -0.85171520  0.00025175
  98030 1.40 -0.89446258 -0.85174090  0.00025166
  98040 1.40 -0.86313446 -0.85175271  0.00025145
  98050 1.40 -0.89054421 -0.85178544  0.00025139
  98060 1.40 -0.87905311 -0.85179571  0.00025112
  98070 1.40 -0.88449778 -0.85181501  0.00025092
  98080 1.40 -0.84540080 -0.85179477  0.00025071
  98090 1.40 -0.85874667 -0.85176464  0.00025064
  98100 1.40 -0.82626963 -0.85174584  0.00025038
  98110 1.40 -0.82872183 -0.85173181  0.00025015
  98120 1.40 -0.86623750 -0.85172644  0.00024980
  98130 1.40 -0.86990243 -0.85173730  0.00024955
  98140 1.40 -0.85000202 -0.85175180  0.00024935
  98150 1.40 -0.86107109 -0.85176989  0.00024910
  98160 1.40 -0.85519032 -0.85177522  0.00024904
  98170 1.40 -0.85273337 -0.85177335  0.00024872
  98180 1.40 -0.83747735 -0.85176888  0.00024842
  98190 1.40 -0.84635800 -0.85176633  0.00024810
  98200 1.40 -0.85952726 -0.85175717  0.00024791
  98210 1.40 -0.83846450 -0.85175431  0.00024767
  98220 1.40 -0.86341975 -0.85175018  0.00024740
  98230 1.40 -0.82649307 -0.85174215  0.00024721
  98240 1.40 -0.85000533 -0.85174218  0.00024695
  98250 1.40 -0.85417070 -0.85175793  0.00024673
  98260 1.40 -0.82407545 -0.85172619  0.00024674
  98270 1.40 -0.83058793 -0.85173266  0.00024646
  98280 1.40 -0.87110693 -0.85172232  0.00024625
  98290 1.40 -0.85027835 -0.85173905  0.00024612
  98300 1.40 -0.85626758 -0.85174307  0.00024589
  98310 1.40 -0.83151441 -0.85173561  0.00024556
  98320 1.40 -0.88490232 -0.85172573  0.00024567
  98330 1.40 -0.85173469 -0.85174154  0.00024558
  98340 1.40 -0.84727646 -0.85174247  0.00024526
  98350 1.40 -0.85080426 -0.85174148  0.00024501
  98360 1.40 -0.85379187 -0.85172021  0.00024474
  98370 1.40 -0.82760067 -0.85170341  0.00024445
  98380 1.40 -0.87715741 -0.85171507  0.00024432
  98390 1.40 -0.85967458 -0.85172027  0.00024404
  98400 1.40 -0.81841928 -0.85172498  0.00024388
  98410 1.40 -0.83149024 -0.85172387  0.00024366
  98420 1.40 -0.85972768 -0.85173897  0.00024357
  98430 1.40 -0.85823767 -0.85173511  0.00024339
  98440 1.40 -0.84530576 -0.85172746  0.00024314
  98450 1.40 -0.87236851 -0.85172397  0.00024288
  98460 1.40 -0.85009932 -0.85173193  0.00024256
  98470 1.40 -0.86452097 -0.85174525  0.00024230
  98480 1.40 -0.82545043 -0.85173493  0.00024219
  98490 1.40 -0.85812339 -0.85174476  0.00024190
  98500 1.40 -0.82307016 -0.85173990  0.00024168
  98510 1.40 -0.82736216 -0.85173529  0.00024142
  98520 1.40 -0.85840040 -0.85172250  0.00024117
  98530 1.40 -0.81317836 -0.85171922  0.00024101
  98540 1.40 -0.86707906 -0.85172569  0.00024075
  98550 1.40 -0.83797107 -0.85174304  0.00024062
  98560 1.40 -0.81325245 -0.85171978  0.00024057
  98570 1.40 -0.84382345 -0.85171929  0.00024030
  98580 1.40 -0.81735794 -0.85171054  0.00024007
  98590 1.40 -0.83147671 -0.85168203  0.00024001
  98600 1.40 -0.85372977 -0.85167765  0.00023979
  98610 1.40 -0.82612793 -0.85167774  0.00023970
  98620 1.40 -0.83469346 -0.85167725  0.00023948
  98630 1.40 -0.86040032 -0.85167827  0.00023928
  98640 1.40 -0.87443524 -0.85169098  0.00023935
  98650 1.40 -0.84969510 -0.85169253  0.00023906
  98660 1.40 -0.84990452 -0.85166708  0.00023888
  98670 1.40 -0.84559214 -0.85165271  0.00023867
  98680 1.40 -0.87627487 -0.85167410  0.00023843
  98690 1.40 -0.86140450 -0.85167691  0.00023811
  98700 1.40 -0.86264708 -0.85169437  0.00023784
  98710 1.40 -0.84427325 -0.85169307  0.00023763
  98720 1.40 -0.85757653 -0.85169268  0.00023733
